,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
755,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-sevilla.htm?id=8078456,29890
756,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-madrid.htm?id=8078420,29890
757,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-malaga.htm?id=8076661,29890
758,Bmw,X1,Sdrive 18d,2010,03,151.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-madrid.htm?id=8069531,11690
759,Bmw,X1,Xdrive 28ia,2012,05,72.085 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-28ia-en-toledo.htm?id=8069421,17799
760,Bmw,X1,Sdrive 18d,2011,,186.000 km,Diesel,143 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-alicante.htm?id=8059338,11200
761,Bmw,X1,Sdrive 18ia,2023,,7.500 km,Gasolina,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18ia-en-barcelona.htm?id=8023888,45900
762,Bmw,X1,Sdrive 20ia,2019,01,46.094 km,Gasolina,192 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-20ia-en-barcelona.htm?id=8014170,29500
763,Bmw,X1,Sdrive 16d,2019,,49.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-palmas+las.htm?id=7997381,21900
764,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
765,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
766,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
767,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
768,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
769,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
770,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
771,Bmw,X1,Sdrive 18d,2016,,73.344 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-sevilla.htm?id=7897621,19900
772,Bmw,X1,Sdrive 16d,2022,,22.797 km,Diesel,116 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-madrid.htm?id=8115384,27890
773,Bmw,X1,Sdrive 18i,2019,,87.500 km,Gasolina,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18i-en-tarragona.htm?id=8086816,22600
774,Bmw,X1,Sdrive 18d,2019,,92.308 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-pontevedra.htm?id=8079827,21500
775,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-sevilla.htm?id=8078456,29890
776,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-madrid.htm?id=8078420,29890
777,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-malaga.htm?id=8076661,29890
778,Bmw,X1,Sdrive 18d,2010,03,151.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-madrid.htm?id=8069531,11690
779,Bmw,X1,Xdrive 28ia,2012,05,72.085 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-28ia-en-toledo.htm?id=8069421,17799
780,Bmw,X1,Sdrive 18d,2011,,186.000 km,Diesel,143 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-alicante.htm?id=8059338,11200
781,Bmw,X1,Sdrive 18ia,2023,,7.500 km,Gasolina,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18ia-en-barcelona.htm?id=8023888,45900
782,Bmw,X1,Sdrive 20ia,2019,01,46.094 km,Gasolina,192 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-20ia-en-barcelona.htm?id=8014170,29500
783,Bmw,X1,Sdrive 16d,2019,,49.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-palmas+las.htm?id=7997381,21900
784,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
785,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
786,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
787,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
788,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
789,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
790,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
791,Bmw,X1,Sdrive 18d,2016,,73.344 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-sevilla.htm?id=7897621,19900
792,Bmw,X1,Sdrive 16d,2022,,22.797 km,Diesel,116 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-madrid.htm?id=8115384,27890
793,Bmw,X1,Sdrive 18i,2019,,87.500 km,Gasolina,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18i-en-tarragona.htm?id=8086816,22600
794,Bmw,X1,Sdrive 18d,2019,,92.308 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-pontevedra.htm?id=8079827,21500
795,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-sevilla.htm?id=8078456,29890
796,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-madrid.htm?id=8078420,29890
797,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-malaga.htm?id=8076661,29890
798,Bmw,X1,Sdrive 18d,2010,03,151.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-madrid.htm?id=8069531,11690
799,Bmw,X1,Xdrive 28ia,2012,05,72.085 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-28ia-en-toledo.htm?id=8069421,17799
800,Bmw,X1,Sdrive 18d,2011,,186.000 km,Diesel,143 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-alicante.htm?id=8059338,11200
801,Bmw,X1,Sdrive 18ia,2023,,7.500 km,Gasolina,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18ia-en-barcelona.htm?id=8023888,45900
802,Bmw,X1,Sdrive 20ia,2019,01,46.094 km,Gasolina,192 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-20ia-en-barcelona.htm?id=8014170,29500
803,Bmw,X1,Sdrive 16d,2019,,49.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-palmas+las.htm?id=7997381,21900
804,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
805,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
806,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
807,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
808,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
809,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
810,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
